0.33285512496019065 0.28262023954023086 0.42538827904225085 0.3565519512317209 0.3387752795896627 0.4442956731687653 0.36978462865987416 0.368308272134546 0.44487865178193353 0.3696268135870576 0.3938336014352888 0.33935049100022285 0.27157168974750845 0.3148546755271241 0.34669957137677954 0.25694384920115465 0.3997413822626109 0.3480377430588235 0.299765047902942 0.3363030929066516 0.24160740196045938 0.398431315408478 0.16695855107098911 0.1468073704482683 0.324213526488749 0.2827793500016489 0.2944599096212299 0.3686009453894106 0.2392798193914586 0.3319843157423009 0.3386465764172658 0.22404584934886473 0.38283616708203394 0.2870646249223733 0.1751378065119784 0.2823506637598988 0.2702043933218322 0.22285309560344924 0.2812480237996149 0.35002779494023384 0.3563841252247745 0.3316104804177328 0.0 0.35194613371459116 0.3539029181504796 0.3460935096659332 0.391473098196932 0.31901046898601426 0.3120844832207965 0.2067240678203347 0.38704548302343467 0.36956906588904015 0.36849505406918304 0.3186410308615213 0.35036738038232507 0.30001847784693114 0.30739596341196607 0.2913787799628692 0.29461460817846774 0.3206444684346569 0.29214930256416627 0.3035362654457948 0.28486879220979744 0.2108278491977198 0.3093263030109339 0.30559360553533854 0.33037120180239354 0.34531196373955597 0.30930530036169 0.3976435429018591 0.3408038678842259 0.289805456754901 0.2344754113826566 0.3477100079222357 0.2694044763065545 0.29082643788325624 0.44878106481272284 0.33361342989731824 0.2911617554193119 0.3778953326002381 0.34191566461234923 0.3870644014106178 0.44574153073021683 0.43492079948744256 0.3868908373223964 0.2973270525321092 0.38945203303388365 0.33174119501686716 0.2649603469317027 0.24691390404557223 0.3854021756291742 0.34282872037455026 0.2578075113068753 0.2834536269660646 0.2650572720707224 0.3789501738969957 0.18830423884647274 0.1667655360818474 0.30436567362846834 0.32230728498798444 0.3288495084370405 0.39625730389884206 0.29786527322670275 0.306667355731282 0.237020113176734 0.23731099689704938 0.439675460336752 0.33409944897251687 0.29136070988121354 0.3245267428100932 0.31428038550602566 0.2699856542559991 0.35378856758428157 0.4050399594445441 0.35784755363177945 0.30989509964032524 0.19986617989246847 0.3840353520157467 0.3649069895419794 0.3415267640877808 0.31053277707091165 0.35953787850741104 0.2229515244442517 0.25388243601868754 0.3524699565880903 0.33616191243000104 0.314055915552538 0.3505038095834885 0.3905655459269196 0.32259459752411024 0.3344490647865097 0.30229421983581994 0.35641862163851623 0.3583387893152038 0.31945069095739753 0.3524971905166898 0.26522318422589297 0.21388097342080514 0.26637238673641894 0.34058727697872393 0.384305295000273 0.31259276558315274 0.35013017584918726 0.3327509999211391 0.3684459967948529 0.3205959753602481 0.2780451316473136 0.41275843473639373
0.446678059757333 0.16065214633403224 0.5379582159769807 0.5384982982360316 0.4228410949479584 0.6229028469424028 0.63878264284244 0.47649520459824957 0.4729368232297704 0.4455889983012997 0.053414745277475806 0.5663490006353138 0.3863035125171457 0.582763896744793 0.45563312164303316 0.3274679145036128 0.5544393308801289 0.5764496447916886 0.2146947659957089 0.09201755733400963 0.14301993184805628 0.04340410077956747 0.20468752368387477 0.3429971087416044 0.38520398550176516 0.4708602585720604 0.3318317320967914 0.5579739170663025 0.519510094911893 0.23509776046654685 0.3312510390019353 0.3638237070110176 0.5432418307921456 0.43169160572251697 0.5006879890263654 0.44949126913118387 0.35391130787451497 0.35224482075795016 0.4655223092247064 0.6051806622782748 0.4630355145202747 0.2025711631198036 0.35194613371459116 0.0 0.5623362182501536 0.3739291034983109 0.638538987941293 0.5037158125985435 0.5287549565811065 0.3899064912664878 0.06630698564246496 0.5771426748644024 0.5174759737760238 0.5532421950610782 0.5655037337826571 0.39665426960722994 0.20574972154831983 0.08655769263303237 0.13427104787861455 0.29122645914770195 0.10430589373799026 0.6301017207291659 0.2874468775112581 0.3756588948152775 0.10811249552667446 0.47536608973415273 0.5307333604360408 0.5563538169775442 0.575938755164221 0.44777105073082346 0.24319076657885297 0.33206798845363594 0.4156908688885259 0.4991671658831758 0.35010847780090015 0.17034047203156377 0.5418039310542702 0.5552046433672494 0.32138636601172166 0.5266034416239855 0.6079820440326484 0.4622293317638373 0.429614643115375 0.3390104301887388 0.05610396874739798 0.4737473660354867 0.44369583027161663 0.4422869375882268 0.5407792773494906 0.34846343739755814 0.5364145663580383 0.5563232980882928 0.2188933372499674 0.1108918802562252 0.11822221579930303 0.03630785425168859 0.3014079902444782 0.2800482858324005 0.36870383496724213 0.5638497776381678 0.38301267776117043 0.6402505722459702 0.5286666178267115 0.21885543177949118 0.28682725181025914 0.4412489910600914 0.5617563420121328 0.48584855466719234 0.47578064043297896 0.46695494518098235 0.35221010132476094 0.46275239476807395 0.44876212654594316 0.5433233989217772 0.4449851770083466 0.07557267596754602 0.45982441377060423 0.023760166324051535 0.610448106230449 0.2920419429460527 0.5762999187489735 0.585967089599194 0.4698446870908055 0.501621680055968 0.0924418517759098 0.5202760516924814 0.5779522719785755 0.4767839834276145 0.5584654274728911 0.4088321127855218 0.24735031579512934 0.18096051298770344 0.35137373959608875 0.2580435832938033 0.12461134531897589 0.4658494057350405 0.3065947965674932 0.37957100931804866 0.16296527581304898 0.4587968179697225 0.6069646552277395 0.55951705780469 0.5709228981492144 0.46572511950787143 0.2803493868752739 0.46096741098618355 0.40883426808677403 0.565499978721884
0.5032384732307231 0.5860278036405093 0.19799763728252828 0.03764577328895102 0.521563130673399 0.505468245895171 0.48046330443806107 0.2791800035692298 0.43399804822291566 0.3417772360450042 0.6689234745668249 0.3351322612920161 0.5474424916781153 0.4847396218669915 0.43882481762343206 0.3244358614305284 0.3278025658730854 0.3629667602188198 0.5384677697660685 0.7126561032872505 0.4120002694989262 0.6220019018146319 0.3960091300307097 0.3936755362972414 0.3993013274890824 0.2395321340882206 0.4089047510921182 0.05336542553312873 0.09377898555658049 0.523713366663001 0.4044338440983888 0.2920065082250992 0.12646971966637421 0.16390305086183365 0.33155399269074426 0.19882359352572798 0.3818256148297462 0.24546482377644707 0.4856471680899487 0.4133630746909911 0.1488443135884584 0.670144819805211 0.3539029181504796 0.5623362182501536 0.0 0.3596081453528098 0.5763539626614848 0.23393633557160998 0.16374972604736904 0.3276002218287921 0.654900704633309 0.5172463151373242 0.40208987059415735 0.5145729413501985 0.37911420879635926 0.3463708480933604 0.6168360646314834 0.6590766165832256 0.5232164604046765 0.4479220830272246 0.4496064229497726 0.49663968271888526 0.37860463841267433 0.262053163863774 0.5970717785377195 0.32899017027215605 0.04704786940500283 0.3224776917619001 0.3205656823792047 0.4974929140067913 0.49495456791133663 0.35769512655918123 0.21430031783249104 0.09411553118991434 0.4337307048410527 0.48760664162874734 0.18447534587783176 0.07584503484854732 0.5571115313367399 0.45723131166361486 0.4353346912396401 0.3610646910074291 0.43399587007659546 0.43866411891798973 0.6423559098062033 0.2748546330550101 0.5666964872059073 0.49366944964841586 0.318573205639734 0.28761020753383937 0.20189066806752043 0.35203429457982605 0.4825248076787182 0.5752720292453795 0.4106864422734513 0.6200297977010154 0.2777893866868847 0.3543464372335131 0.40009135702225085 0.09597626138560877 0.2997409349936826 0.0973712551680509 0.12258873015600513 0.5082238105919923 0.3156003455301518 0.2265165493526462 0.1390326946268733 0.19552548446209328 0.31590608795321395 0.1313771967882721 0.33760358955668057 0.26696701455091065 0.5847714217402376 0.4697564928532386 0.11282615802749296 0.6063564222834469 0.1904665638620041 0.5807042241743158 0.05301420554845104 0.27193231871009826 0.3655111475517735 0.19550272308156424 0.1759985822673633 0.2657202862202721 0.58642689801734 0.4074653276206065 0.337382858103881 0.4604739588182477 0.15194450406596527 0.22442107200694505 0.5604281728550269 0.6006229972033629 0.38360222755511064 0.4410101620130289 0.4435918235091909 0.5078537908942651 0.3934361964824682 0.3677828153386884 0.5136979737012913 0.33119001500370127 0.07758962632929733 0.32333446610008876 0.2704774187124651 0.3736136317627371 0.4693995772076285 0.3046530697330875 0.2336844471367736 0.13134031266747337
0.40835640498415826 0.49835119135518413 0.32972489065475663 0.3906159437675728 0.4481513775952948 0.42649466464485153 0.33729616594776834 0.16949550635507715 0.23369840876935033 0.4684323085499883 0.36848718943053893 0.4256624851689026 0.44746124217925654 0.5498263384950297 0.4327910630193942 0.37968675889894143 0.3356025430758721 0.3777962503496619 0.4284223313265181 0.4753099744171433 0.4859359076664347 0.3608719499607258 0.29818621630350817 0.30619090692242423 0.3709657671741492 0.28199887850720395 0.42901106222158647 0.31458066567429477 0.3829637199264284 0.29877672275296174 0.3249437732411815 0.42661965238380173 0.3918746654676708 0.3494512181325139 0.4236993155389308 0.2625114131271694 0.4806389300285815 0.3677848164597056 0.5542375744932833 0.5274017917562066 0.3511241168425113 0.5233742980676099 0.3460935096659332 0.3739291034983109 0.3596081453528098 0.0 0.5002233003617078 0.36743505409958255 0.36431553883215906 0.48679809707472355 0.448413299227054 0.5203005357380774 0.4439298470938666 0.4941209025483684 0.4624068444887598 0.45099709923402487 0.5100077677082608 0.4160123402421465 0.4912615917454667 0.588489711194917 0.40800696966703975 0.4972142893374569 0.36024865246077964 0.3500126154700498 0.3662926763447727 0.28276008845575096 0.3787484709628044 0.5512124354638119 0.5370526898164838 0.3794774924460532 0.24164936005742044 0.49759955285777147 0.3287869873956012 0.3985366525309758 0.352714738466813 0.5014838215817079 0.3606289506870932 0.39290574488750774 0.4272955898734837 0.3847384878194128 0.33601651102211294 0.195836593785776 0.20142517932910065 0.398300963620177 0.3602372626291157 0.4387267790335506 0.5732064833814154 0.5265167678476348 0.3674365349240679 0.3100351347447924 0.3800064167022664 0.3388198454589857 0.5096073590788345 0.4298559538341966 0.42105842383609493 0.36300317709928165 0.3331448413341058 0.27305349975498105 0.3111152282084071 0.3864978938795238 0.45659088743472076 0.42246862736232105 0.3958882267756473 0.31976999863338496 0.3050048619623057 0.47150833825996463 0.45363556242941705 0.40470636941226534 0.36205614107024275 0.32130331401376144 0.45926801608225765 0.4139297252199362 0.5776623967571521 0.5707726511945891 0.2922642132400727 0.4491174129845563 0.4130402540276975 0.38165429698605113 0.39644483494454974 0.09697456948362226 0.32614562565225214 0.4019750180674887 0.3293816345451702 0.40900414096668947 0.4756364344425753 0.5215641801767239 0.385218330455008 0.44974608153180984 0.4110021206254789 0.46303736393931216 0.6025353273543506 0.4980849096242377 0.5268906896463965 0.5214797573578336 0.3823022129162762 0.36917528525031995 0.3878640479363752 0.4421518550030261 0.40469731958109845 0.27344750261150874 0.437225387176687 0.4835461684803035 0.5288162652191197 0.23951942184225516 0.15518624412299042 0.45121602616250445 0.3200707607562908 0.4589592594809403
0.46562849502269044 0.5984649040446409 0.6183489300265608 0.6026918205297505 0.4972809232370843 0.5012107437661208 0.5630283796405136 0.5439973579181343 0.6151140771081882 0.5548142237826986 0.6364080948782049 0.4106807526199465 0.3710853253362253 0.46967247422944913 0.44958387311531 0.3748045396339984 0.4721072022150251 0.34796057281790016 0.5680284641916253 0.6406102099676785 0.5608063523623377 0.6539271672104237 0.4042937238684644 0.3156767486187704 0.490361976848781 0.48816602446737023 0.5981898082550241 0.5757490787433956 0.4869027962651179 0.6085042209257311 0.5254035403958661 0.42217880137651964 0.5473982847639429 0.5140010584573776 0.44295620717694284 0.4853542886864908 0.5670678584101315 0.5083874040097163 0.4502724376604832 0.5276487276761145 0.502645552494595 0.6016060631864082 0.391473098196932 0.638538987941293 0.5763539626614848 0.5002233003617078 0.0 0.43531904675159083 0.38982728769119535 0.44472614745183325 0.6598443053442566 0.5063171881054012 0.47535480725417767 0.42115374838985564 0.5608308096583257 0.5299890797746962 0.6302902055153186 0.6087684639834123 0.6209305333136867 0.6279360661799598 0.5415529206241085 0.5055550617385334 0.5003030420352381 0.36816974997293017 0.6075103816292529 0.51291475573895 0.5866691236984545 0.5388154778482155 0.5016333965110015 0.534891265123991 0.614087693053684 0.6162737086565815 0.46917367875797333 0.5894184673316512 0.4034583116946221 0.6156432191608063 0.611181784792464 0.5632631539223589 0.46736778381319244 0.48947639021427014 0.5193221118168247 0.5343954037164138 0.602793585137434 0.6079097944780179 0.6336634576211377 0.4053200300307892 0.30590867267242516 0.4560396817917308 0.4205113643548186 0.3640064111944128 0.4865078650320753 0.43694697061860666 0.5947114882411113 0.6164158685737132 0.5689429284043576 0.642316516110954 0.46460562673771566 0.31866021499007813 0.4892613409891089 0.5631451966939076 0.6149124813999196 0.5943803868405588 0.5227006157368499 0.6037445922075602 0.48287209574598666 0.4698776719504363 0.5659122350525747 0.5215897907017949 0.4562335259239332 0.535175548305916 0.6146225343147211 0.513205678400555 0.25138346163128455 0.5178129663624763 0.537119553449365 0.6078740049326979 0.4790656621052507 0.6316384070351475 0.5715369014894887 0.4887857980299656 0.370997947708015 0.46517845004774216 0.4223579157074634 0.4765768051262288 0.6485457443092437 0.5035828696673801 0.4815896551415132 0.45329099447699006 0.5874785408701295 0.5976841003096445 0.6694318698137189 0.609819089139265 0.6630823278527056 0.6839571661268664 0.5604549180621095 0.40021782425036145 0.4425748858530135 0.27619126234639835 0.5770706925513991 0.5541853615706902 0.6041083908103195 0.5006965667809415 0.5571712288761244 0.5341165417826684 0.582773268711916 0.5842006043307344 0.48683096462096065 0.591115267267603
0.4579547449307605 0.4758418576570992 0.3216688020891043 0.19076474199176807 0.445417539643438 0.5536332410428675 0.5401789411093919 0.29820595195033506 0.5447794097908731 0.3165280492004956 0.642371570642597 0.25827895427790726 0.4426946755439912 0.4435864302056204 0.39255200005273205 0.28467782072044834 0.05960594684549625 0.08528278138607026 0.44571204691210664 0.6453849826040559 0.341959682499705 0.5845416212772347 0.3212123751456032 0.2760523099745503 0.4035332757768014 0.26546372925430284 0.41570224534037237 0.21113698804816228 0.22565127286668563 0.528995850847539 0.3377671721294887 0.23286953063579852 0.09857131304208744 0.10237708206651619 0.1748798537823888 0.16783102055201216 0.38747321825415015 0.252118555984165 0.44257062347337994 0.393691983108032 0.11604382500040156 0.5571316689276635 0.31901046898601426 0.5037158125985435 0.23393633557160998 0.36743505409958255 0.43531904675159083 0.0 0.16437089864016607 0.33111351934429 0.6071063557506577 0.44126661127833544 0.4035326287023908 0.4699211238880404 0.39852732516504885 0.34485711361552907 0.5165242373337147 0.5677659809333109 0.4736878529058839 0.42202144625383264 0.38449352957010885 0.5510700989146193 0.30962791215764573 0.21093208010547415 0.5175630167931509 0.37151123492021454 0.23618584168493673 0.3467130048456001 0.335036747988568 0.445063587299927 0.5258784901430074 0.3525618926466684 0.22402000855562054 0.15050232535300678 0.3790717046561364 0.4283208825074041 0.2922533435885286 0.27975114048477023 0.4684271871153082 0.48156546083747453 0.516999707855702 0.33815937524952133 0.5222803244573735 0.4977100834842012 0.6100304570028505 0.2334140710238506 0.527530499273605 0.4357279312761072 0.3558971288067392 0.27047565503519966 0.10482810607854687 0.22320180747290674 0.4034262484553871 0.4982336380953628 0.35473703639462795 0.550876123678245 0.233595518450594 0.27828683490532546 0.4174412510903365 0.2938011599093462 0.3741122826877328 0.3500189797909129 0.3070345083882208 0.4955978375897979 0.27596991928827785 0.25836636369977595 0.17479986115309287 0.16404295246597678 0.10895446606297365 0.16775264165002501 0.33731791314760984 0.25966073332950923 0.4821244817462059 0.4161890944631338 0.12168563601172355 0.518543586838452 0.1730465506716069 0.5280306672509347 0.31053517589249635 0.2742253605181866 0.3965737790720034 0.10371337736956943 0.20850106604639174 0.30870709786476946 0.5063001825030612 0.3574834037528807 0.40688484504552636 0.4323439793077195 0.3394451631108142 0.33187680363740735 0.46822000147676024 0.48994715550309964 0.36824530932137056 0.41236583209784183 0.4133450275745183 0.45193708887242556 0.3792693268838292 0.3220028069604628 0.4247602232987431 0.4138068298143741 0.3224452578497313 0.30998039548188905 0.3940504960628146 0.4099212419346233 0.5085898185512028 0.3147306212019547 0.22254048968252482 0.22191799014920133
0.424032361948955 0.5387522229233963 0.2936399262151189 0.14359163743141734 0.43085578546944103 0.5203319496158597 0.483308338364983 0.29888514650153064 0.47049741461996597 0.3511447430440787 0.6266951694198237 0.23150197152119445 0.44882320741090553 0.40630387142381197 0.40139668256219707 0.27871940915146753 0.1941804532079281 0.17440330892447653 0.4918719614818573 0.6529737094591421 0.40738935953351996 0.5910069469948429 0.3254788621534317 0.3196069860522023 0.3907638628253636 0.25637558097214674 0.43887610546194855 0.16342005219503097 0.1896077568973492 0.5190786856567842 0.35052246290228184 0.25823831409074705 0.11264579765793648 0.16057088427234734 0.2950171435460903 0.19783773283988404 0.41048150125303273 0.26883530832938574 0.414762425462887 0.3484144335901689 0.12652076072620788 0.5801072001092 0.3120844832207965 0.5287549565811065 0.16374972604736904 0.36431553883215906 0.38982728769119535 0.16437089864016607 0.0 0.3474770369133493 0.6098429041920272 0.44321981380605735 0.3780887819857357 0.41790527532326105 0.33500686626829135 0.3776506709388274 0.5620478240020246 0.5918941222656895 0.5432345001962992 0.507300819150649 0.4252532017482662 0.5026288472935183 0.3424108561637973 0.23964208572154277 0.5539385027589022 0.3556061106890853 0.18034035688982641 0.3080444135261081 0.35603433454901334 0.45046606972772496 0.49731713579421 0.40239682352004913 0.20976946183584833 0.13939395287101564 0.38397777189198434 0.4919543143720274 0.28384484056437 0.2282708599811697 0.4765040744646134 0.43108160102710724 0.45389031092946364 0.3838272428484194 0.4711583583375685 0.4817157555268571 0.6069191634382873 0.24672610417826257 0.465973233224256 0.4372933621518711 0.2568740613003042 0.25577006734337693 0.21346381888309085 0.29300662310899794 0.4332503195296583 0.5260600961445494 0.41539364808788093 0.5838977649932441 0.24394270855936062 0.2969367153330418 0.41465758665580765 0.2567381850843047 0.36700853447577797 0.30427165047318805 0.29091310151349015 0.5020122472871299 0.2933962449158344 0.27300370417226294 0.21222268691924528 0.1657361564954527 0.2569084896910142 0.16330995481966692 0.34400518078716547 0.22881622924605427 0.44474442982365303 0.4523051717281593 0.15857747641043973 0.5666167262965559 0.17558854597161 0.5724866541749415 0.2546225309228375 0.3113215832777605 0.39386527122393844 0.2229120378884245 0.19032002727734887 0.30690673902975096 0.5339568095912963 0.3641235370082748 0.3017329500774951 0.4115677506709444 0.3075753183938035 0.3346248537930462 0.5583763705334136 0.5687384060320613 0.3770415426256917 0.4612994000021533 0.45246298793130846 0.4280416847507389 0.38469029730424253 0.33554250712877143 0.4766245289482264 0.38951973653006855 0.2821464635283477 0.34951841631022984 0.35302266728136955 0.3907104496532896 0.4825570928383093 0.2878589399370447 0.221781317708319 0.23804579757970679
0.4359956690446939 0.3659672175433286 0.3819566345701102 0.3122125613618989 0.42270796448025105 0.5210232154976013 0.5442673927677755 0.3793557292142006 0.5422237312241137 0.4086042081023351 0.44780539368638395 0.3673906753847612 0.4865868374277672 0.39151198010266475 0.3573630932811176 0.2736689460921825 0.4594162511754337 0.43167783997028153 0.3747889679296498 0.4399263165763847 0.19995407994811631 0.49607111356121125 0.2765554894464367 0.3114665826590117 0.28286345013463776 0.29627122442396114 0.28898941435347925 0.36769778423394317 0.2346547289078882 0.3600522098442335 0.4171298810651325 0.20545920338607804 0.37336281106719527 0.28244513140649363 0.22543185879709537 0.3545857816521427 0.1969934784270837 0.18268529524075694 0.4296339342890826 0.42247747244845746 0.3349135409210543 0.4166365614806974 0.2067240678203347 0.3899064912664878 0.3276002218287921 0.48679809707472355 0.44472614745183325 0.33111351934429 0.3474770369133493 0.0 0.4687742272896316 0.4233771124484407 0.41152856681160854 0.3404555903440398 0.33694174439071367 0.2727099204812168 0.42200406361334275 0.41767209509401426 0.2702193642245265 0.19356526000527974 0.362544509924437 0.4678872362973462 0.2854689606109776 0.28738830942290694 0.36169041662767676 0.3940500488476226 0.27708994714917057 0.3726003347638548 0.2545054204861623 0.47403550180232634 0.4473460752924635 0.191193507079238 0.2395467757791936 0.3302163844359034 0.2823930482508199 0.30573914773674027 0.38914912950176417 0.32124842189271774 0.3119631241183686 0.46168073598562953 0.5118320727001091 0.39552283588613835 0.5332274286340916 0.44231956871865397 0.4339251273659248 0.21292409974385795 0.3836603110668456 0.2822630248256306 0.34213960574941504 0.2524670473429329 0.4020893537116633 0.4370390198287709 0.27257565131577344 0.3539752205210569 0.2725746386412191 0.47207082705432324 0.21825445653942388 0.24537964993491324 0.31956864006520613 0.25668284043557266 0.29949360964365535 0.3662326412697038 0.23433823924358554 0.3310799670482254 0.3128927567171019 0.2170679432500624 0.4073287182812898 0.30349405270280294 0.39298445446762 0.2916221060353793 0.26593034745120925 0.2672174903672133 0.36578778179515803 0.36917022366387087 0.3264408012591584 0.37031099656491884 0.22928421349287498 0.42891545040464873 0.306349874365757 0.44852222825480337 0.44744085572406656 0.37047602904624877 0.2472019468160127 0.1739166933306293 0.3916030804759135 0.3483330025369056 0.4172765618732165 0.3264258455211777 0.3241826738595095 0.2381784650783344 0.3291336579486922 0.3580495009369491 0.2804733072717257 0.28292848337764576 0.40949980108552153 0.4110886481145041 0.2950296611281026 0.2407758572494183 0.31687089281651604 0.3872015771548275 0.3086369675186874 0.3360625400729176 0.23014427695553374 0.44053230632570317 0.4683235769840841 0.27790353050461947 0.2510720296669038 0.37154796845193827
0.48625374029298907 0.19363474614108633 0.6317426553322383 0.6618913729053308 0.4881981735793184 0.6933804367830056 0.6696348506846206 0.5918082707643544 0.552562300194551 0.5512227512286291 0.09925174085140154 0.6388219509836907 0.3998448258389383 0.6169002641301341 0.5060337475437497 0.42211588907002173 0.6390720628624753 0.6521273736632361 0.2583094230803763 0.10142543122822867 0.20464407496319637 0.02907732713018052 0.24635715621998766 0.4011942899394303 0.46942383049021097 0.5322078157618451 0.3683646205852521 0.6517187630993206 0.610245880975684 0.278318704839874 0.48279277776690543 0.44680790126494063 0.6736734575451503 0.538972415741642 0.5899818806398269 0.532619731868239 0.46041305910230357 0.47409220467037283 0.5163930257771738 0.677010850407167 0.5797238870487929 0.1723946894365449 0.38704548302343467 0.06630698564246496 0.654900704633309 0.448413299227054 0.6598443053442566 0.6071063557506577 0.6098429041920272 0.4687742272896316 0.0 0.6260565498097646 0.560107781952488 0.596355341492339 0.6421632299192179 0.4725931044322833 0.21066878559992563 0.10549294888548799 0.19999304789131078 0.38383136257186645 0.09876607627627099 0.6407316528263806 0.4335759539671672 0.48013082488083336 0.1697664205127436 0.5580001075369816 0.6436011406512042 0.6248781315000043 0.6362574507332253 0.5783770938424786 0.2828812603074735 0.4529358075559353 0.4941382148168265 0.6216800451853699 0.43999637850490014 0.25058148154553306 0.6394847030066644 0.6506002017052457 0.3659185692531981 0.6272193849594329 0.6488521490214083 0.543021176375086 0.519989869080435 0.4162644314573688 0.11584024415915262 0.5476543500409692 0.43114576787652115 0.4728622760493537 0.576340822690746 0.43976516487849504 0.6399886281728697 0.5939613767835843 0.28585649678765035 0.15313526209161077 0.20224571687962634 0.05137614616484654 0.40843138108771804 0.3352451842235721 0.439840163185396 0.6584763152992683 0.43656393384726355 0.7204236197900383 0.6092307788345248 0.25336011127499725 0.4183785076977966 0.5203091594699285 0.6917424649713835 0.5889059577255026 0.5703756371380683 0.5784000774648045 0.48228972540958137 0.5738080678190582 0.4675559122507996 0.5843945942648463 0.5650275101990073 0.07153083365714152 0.5913348188490761 0.08936502771135746 0.6931733538787959 0.3804069585708134 0.6191567170992269 0.6818528892793274 0.5293025591452267 0.6226727488328831 0.035616593979687194 0.6031580578810459 0.5938507160167643 0.4935037271463151 0.642591421893608 0.5031275432941726 0.291470262706781 0.23412433349624195 0.4958476936832146 0.38063089716831044 0.18012309841689422 0.5419027019752907 0.38940020879058956 0.4773193639824015 0.2201805217286219 0.5414327315479246 0.7114905648576098 0.6338573825772262 0.6374618266834099 0.5990354701041656 0.32910581406105555 0.5928283899188392 0.5079340034514822 0.6931584017665421
0.4092494815579061 0.5602669175228907 0.556667790014914 0.4894978356471543 0.3872706858360839 0.5646586979676032 0.6385365665063072 0.5263393008810353 0.6063616990326203 0.422872569313811 0.646668999700525 0.1606349783017994 0.44017514457411855 0.15910090077559635 0.16233216273801065 0.4552665830002254 0.4689076129857477 0.4703906060214097 0.5458695999337271 0.6904871719028856 0.45760392089582846 0.6123140446698314 0.42455282348091483 0.341651358823569 0.4130850501349752 0.2830013439108615 0.5366813661157215 0.47733602594328717 0.3076525963776796 0.5407084502166544 0.5128460127845194 0.34295877808744457 0.5041730493273675 0.42184899098024453 0.4428538317191524 0.3448719122678038 0.44514066284537956 0.36659325110885776 0.36001069121713203 0.24909500631222015 0.4053138489339224 0.6249689331819884 0.36956906588904015 0.5771426748644024 0.5172463151373242 0.5203005357380774 0.5063171881054012 0.44126661127833544 0.44321981380605735 0.4233771124484407 0.6260565498097646 0.0 0.33954340210914824 0.3840505831619905 0.5077017338946901 0.42069094229865067 0.6177364189779555 0.5780940547259168 0.5500102839328929 0.5278435365665242 0.43384755350027415 0.3065868136924069 0.46477901233344143 0.3433635492411172 0.5648655954089923 0.423651057938364 0.4445558951232721 0.22015327155778952 0.3278507807019113 0.5491689946374854 0.5509158008617525 0.45043810715826094 0.3697951795150862 0.49355672710052934 0.42792820519191277 0.5096862473356987 0.5491501008177845 0.5412793562794161 0.46404527570247067 0.5118697031279474 0.6004924613974869 0.567934016086338 0.5863444017341692 0.5289332017283681 0.6213622766117926 0.31384058242554425 0.4809601865236006 0.204376525670397 0.3052283344718736 0.4431668207996212 0.4878816368894162 0.5106121050703334 0.4570608742643193 0.5574545345791104 0.45758428387621997 0.589161240043922 0.36944367341158413 0.3857992755380065 0.39280316722400377 0.4932605124435311 0.5412007501300012 0.5655007791024511 0.46843412599997114 0.537597526260505 0.4419517068152583 0.34685402262763887 0.5438657317004529 0.46773054928350855 0.3748375835986746 0.44761201245539095 0.422025166765129 0.34738930992640793 0.3946698843774322 0.36093717372076006 0.45025702690109315 0.5820729081137588 0.3919314521217241 0.5732769355380714 0.5443435686480337 0.515016820106063 0.5381884106305741 0.4712007761835828 0.33611356429078065 0.5031487211599628 0.5812372381751969 0.15517488230744692 0.3947544836825395 0.34627404714216525 0.5314522090480389 0.5222572853224849 0.6030666176817145 0.5273236379054791 0.47478234346547876 0.504213948213938 0.45523151995776856 0.20741860161646308 0.4128157904529547 0.38585787786652137 0.4771997564107896 0.4541387943662263 0.5610623057226858 0.27317423573714195 0.4839775448944975 0.5308108988578484 0.5414561290753714 0.38980040856811105 0.34411883263442644 0.5522135800239468
